75,46,39,29,8,1,1
75,47,27,40,999,1,0
75,48,41,42,9,2,2
75,49,42,43,9,2,2
75,50,43,44,9,2,2
75,51,44,45,9,2,2
75,52,45,46,9,2,2
75,53,46,41,9,2,2
75,54,42,47,10,2,1
75,55,47,48,10,2,1
75,56,48,49,10,2,1
75,57,49,50,10,2,1
75,58,50,43,10,2,1
75,59,48,51,11,2,1
75,60,51,52,11,2,1
75,61,52,53,11,2,1
75,62,53,54,11,2,1
75,63,54,49,11,2,1
75,64,46,55,12,2,1
75,65,55,56,12,2,1
75,66,56,57,12,2,1
75,67,57,58,12,2,1
75,68,58,41,12,2,1
75,69,52,59,13,2,1
75,70,59,60,13,2,1
75,71,60,61,13,2,1
75,72,61,62,13,2,1
75,73,62,53,13,2,1
75,74,47,63,14,2,1
75,75,63,64,14,2,1
75,76,64,58,14,2,1
75,77,44,65,15,2,1
75,78,65,66,15,2,1
75,79,66,67,15,2,1
75,80,67,68,15,2,1
75,81,68,45,15,2,1
75,82,69,70,16,3,2
75,83,70,71,16,3,2
75,84,71,72,16,3,2
75,85,72,73,16,3,2
75,86,73,74,16,3,2
75,87,74,69,16,3,2
75,88,72,75,17,3,2
75,89,75,76,17,3,2
75,90,76,77,17,3,2
75,91,77,78,17,3,2
75,92,78,73,17,3,2
75,93,74,79,18,3,1
75,94,79,80,18,3,1
75,95,80,81,18,3,1
75,96,81,82,18,3,1
75,97,82,69,18,3,1
75,98,70,83,19,3,1
75,99,83,84,19,3,1
75,100,84,85,19,3,1
75,101,85,86,19,3,1
75,102,86,71,19,3,1
75,103,79,87,20,3,1
75,104,87,88,20,3,1
75,105,88,89,20,3,1
75,106,89,90,20,3,1
75,107,90,80,20,3,1
75,108,75,91,21,3,1
75,109,91,92,21,3,1
75,110,92,86,21,3,1
75,111,88,93,22,3,1
75,112,93,94,22,3,1
75,113,94,95,22,3,1
75,114,95,96,22,3,1
75,115,96,89,22,3,1
75,116,91,97,23,3,1
75,117,97,98,23,3,1
75,118,98,99,23,3,1
75,119,99,100,23,3,1
75,120,100,92,23,3,1
75,121,101,102,24,4,2
75,122,102,103,24,4,2
75,123,103,104,24,4,2
75,124,104,105,24,4,2
75,125,105,106,24,4,2
75,126,106,101,24,4,2
75,127,104,107,25,4,1
75,128,107,108,25,4,1
75,129,108,109,25,4,1
75,130,109,110,25,4,1
75,131,110,105,25,4,1
75,132,106,111,26,4,1
75,133,111,112,26,4,1
75,134,112,113,26,4,1
75,135,113,114,26,4,1
75,136,114,101,26,4,1
75,137,112,115,27,4,1
75,138,115,116,27,4,1
75,139,116,117,27,4,1
75,140,117,118,27,4,1
75,141,118,113,27,4,1
75,142,107,119,28,4,1
75,143,119,120,28,4,1
75,144,120,121,28,4,1
75,145,121,122,28,4,1
75,146,122,108,28,4,1
75,147,115,123,29,4,1
75,148,123,124,29,4,1
75,149,124,125,29,4,1
75,150,125,126,29,4,1
75,151,126,116,29,4,1
75,152,119,127,30,4,1
75,153,127,128,30,4,1
75,154,128,103,30,4,1
75,155,3,129,999,998,0
75,156,129,26,999,998,0
75,157,4,130,999,998,0
75,158,130,50,999,998,0
75,159,10,131,999,998,0
75,160,131,76,999,998,0
75,161,11,132,999,998,0
75,162,132,102,999,998,0
75,163,-1,-1,-1,-1,-1
-
76,0,0,1,0,0,2
76,1,1,2,1001,0,2
76,2,2,3,0,0,2
76,3,3,4,0,0,2
76,4,4,5,0,0,2
76,5,5,0,0,0,2
76,6,4,6,1,0,2
76,7,6,7,1,0,2
76,8,7,8,1,0,2
76,9,8,9,1,0,2
76,10,9,5,1,0,2
76,11,0,10,2,0,2
76,12,10,11,2,0,2
76,13,11,12,2,0,2
76,14,12,13,2,0,2
76,15,13,1,2,0,2
76,16,9,14,3,0,2
76,17,14,15,3,0,2
76,18,15,10,3,0,2
76,19,11,16,4,0,2
76,20,16,17,4,0,2
76,21,17,18,4,0,2
76,22,18,19,4,0,2
76,23,19,12,4,0,2
76,24,16,20,5,0,1
76,25,20,21,5,0,1
76,26,21,22,5,0,1
76,27,22,23,5,0,1
76,28,23,17,5,0,1
76,29,24,25,6,1,2
76,30,25,26,6,1,2
76,31,26,27,6,1,2
76,32,27,28,6,1,2
76,33,28,29,6,1,2
76,34,29,24,6,1,2
76,35,29,30,7,1,2
76,36,30,31,7,1,2
76,37,31,32,7,1,2
76,38,32,33,7,1,2
76,39,33,24,7,1,2
76,40,27,34,8,1,2
76,41,34,35,8,1,2
76,42,35,36,8,1,2
76,43,36,37,8,1,2
76,44,37,28,8,1,2
76,45,34,38,9,1,1
76,46,38,39,9,1,1
76,47,39,40,9,1,1
76,48,40,41,9,1,1
76,49,41,35,9,1,1
76,50,38,42,10,1,1
76,51,42,43,10,1,1
76,52,43,26,10,1,1
76,53,32,44,11,1,1
76,54,44,45,11,1,1
76,55,45,46,11,1,1
76,56,46,47,11,1,1
76,57,47,33,11,1,1
76,58,30,48,12,1,1
76,59,48,49,12,1,1
76,60,49,37,12,1,1
76,61,42,50,13,1,1
76,62,50,51,13,1,1
76,63,51,52,13,1,1
76,64,52,53,13,1,1
76,65,53,43,13,1,1
76,66,48,54,14,1,1
76,67,54,55,14,1,1
76,68,55,56,14,1,1
76,69,56,57,14,1,1
76,70,57,49,14,1,1
76,71,25,58,999,1,0
76,72,6,59,999,998,0
76,73,59,60,999,998,0
76,74,60,61,999,998,0
76,75,61,62,999,998,0
76,76,62,31,999,998,0
76,77,-1,-1,-1,-1,-1
-
77,0,0,1,0,0,2
77,1,1,2,0,0,2
77,2,2,3,0,0,2
77,3,3,4,0,0,2
77,4,4,5,0,0,2
77,5,5,0,0,0,2
77,6,3,6,1,0,2
77,7,6,7,1,0,2
77,8,7,8,1,0,2
77,9,8,9,1,0,2
77,10,9,4,1,0,2
77,11,1,10,2,0,2
77,12,10,11,2,0,2
77,13,11,12,2,0,2
77,14,12,13,2,0,2
77,15,13,2,2,0,2
77,16,11,14,3,0,2
77,17,14,15,3,0,2
77,18,15,16,3,0,2
77,19,16,17,3,0,2
77,20,17,12,3,0,2
77,21,15,18,4,0,2
77,22,18,19,4,0,2
77,23,19,20,4,0,2
77,24,20,21,4,0,2
77,25,21,16,4,0,2
77,26,7,22,5,0,2
77,27,22,23,5,0,2
77,28,23,24,5,0,2
77,29,24,25,5,0,2
77,30,25,8,5,0,2
77,31,19,26,6,0,2
77,32,26,27,6,0,2
77,33,27,28,6,0,2
77,34,28,29,6,0,2
77,35,29,20,6,0,2
77,36,5,30,7,0,2
77,37,30,31,7,0,2
77,38,31,32,7,0,2
77,39,32,33,7,0,2
77,40,33,0,7,0,2
77,41,10,34,8,0,2
77,42,34,35,8,0,2
77,43,35,33,8,0,2
77,44,28,36,9,0,2
77,45,36,37,9,0,2
77,46,37,38,9,0,2
77,47,38,39,9,0,2
77,48,39,29,9,0,2
77,49,34,40,10,0,2
77,50,40,41,10,0,2
77,51,41,42,10,0,2
77,52,42,43,10,0,2
77,53,43,35,10,0,2
77,54,42,44,11,0,2
77,55,44,45,11,0,2
77,56,45,46,11,0,2
77,57,46,47,11,0,2
77,58,47,43,11,0,2
77,59,48,49,12,1,2
77,60,49,50,12,1,2
77,61,50,51,12,1,2
77,62,51,52,12,1,2
77,63,52,53,12,1,2
77,64,53,48,12,1,2
77,65,52,54,13,1,1
77,66,54,55,13,1,1
77,67,55,56,13,1,1
77,68,56,57,13,1,1
77,69,57,53,13,1,1
77,70,50,58,14,1,1
77,71,58,59,14,1,1
77,72,59,60,14,1,1
77,73,60,61,14,1,1
77,74,61,51,14,1,1
77,75,55,62,15,1,1
77,76,62,63,15,1,1
77,77,63,64,15,1,1
77,78,64,65,15,1,1
77,79,65,56,15,1,1
77,80,58,66,16,1,1
77,81,66,67,16,1,1
77,82,67,68,16,1,1
77,83,68,69,16,1,1
77,84,69,59,16,1,1
77,85,66,70,17,1,1
77,86,70,71,17,1,1
77,87,71,72,17,1,1
77,88,72,73,17,1,1
77,89,73,67,17,1,1
77,90,72,74,18,1,1
77,91,74,75,18,1,1
77,92,75,76,18,1,1
77,93,76,77,18,1,1
77,94,77,73,18,1,1
77,95,62,78,19,1,1
77,96,78,79,19,1,1
77,97,79,80,19,1,1
77,98,80,81,19,1,1
77,99,81,63,19,1,1
77,100,64,82,20,1,1
77,101,82,83,20,1,1
77,102,83,84,20,1,1
77,103,84,85,20,1,1
77,104,85,65,20,1,1
77,105,48,86,21,1,1
77,106,86,87,21,1,1
77,107,87,88,21,1,1
77,108,88,89,21,1,1
77,109,89,49,21,1,1
77,110,6,90,999,998,0
77,111,90,54,999,998,0
77,112,-1,-1,-1,-1,-1
-
78,0,0,1,0,0,2
78,1,1,2,1001,0,2
78,2,2,3,0,0,2
78,3,3,4,0,0,2
78,4,4,5,0,0,2
78,5,5,0,0,0,2
78,6,0,6,1,0,2
78,7,6,7,1,0,2
78,8,7,8,1,0,2
78,9,8,9,1,0,2
78,10,9,1,1,0,2
78,11,7,10,2,0,2
78,12,10,11,2,0,2
78,13,11,12,2,0,2
78,14,12,13,2,0,2
78,15,13,8,2,0,2
78,16,11,14,3,0,1
78,17,14,15,3,0,1
78,18,15,16,3,0,1
78,19,16,17,3,0,1
78,20,17,12,3,0,1
78,21,3,18,4,0,1
78,22,18,19,4,0,1
78,23,19,20,4,0,1
78,24,20,21,4,0,1
78,25,21,4,4,0,1
78,26,18,22,5,0,1
78,27,22,23,5,0,1
78,28,23,24,5,0,1
78,29,24,25,5,0,1
78,30,25,19,5,0,1
78,31,24,26,6,0,1
78,32,26,27,6,0,1
78,33,27,28,6,0,1
78,34,28,29,6,0,1
78,35,29,25,6,0,1
78,36,30,31,7,1,2
78,37,31,32,7,1,2
78,38,32,33,7,1,2
78,39,33,34,7,1,2
78,40,34,35,7,1,2
78,41,35,30,7,1,2
78,42,33,36,8,1,1
78,43,36,37,8,1,1
78,44,37,38,8,1,1
78,45,38,39,8,1,1
78,46,39,34,8,1,1
78,47,35,40,9,1,1
78,48,40,41,9,1,1
78,49,41,42,9,1,1
78,50,42,43,9,1,1
78,51,43,30,9,1,1
78,52,40,44,10,1,1
78,53,44,45,10,1,1
78,54,45,46,10,1,1
78,55,46,47,10,1,1
78,56,47,41,10,1,1
78,57,42,48,11,1,1
78,58,48,49,11,1,1
78,59,49,50,11,1,1
78,60,50,51,11,1,1
78,61,51,43,11,1,1
78,62,50,52,12,1,1
78,63,52,53,12,1,1
78,64,53,54,12,1,1
78,65,54,55,12,1,1
78,66,55,51,12,1,1
78,67,48,56,13,1,1
78,68,56,57,13,1,1
78,69,57,58,13,1,1
78,70,58,59,13,1,1
78,71,59,49,13,1,1
78,72,31,60,14,1,1
78,73,60,61,14,1,1
78,74,61,62,14,1,1
78,75,62,63,14,1,1
78,76,63,32,14,1,1
78,77,52,64,15,1,1
78,78,64,65,15,1,1
78,79,65,59,15,1,1
78,80,53,66,16,1,1
78,81,66,67,16,1,1
78,82,67,68,16,1,1
78,83,68,69,16,1,1
78,84,69,54,16,1,1
78,85,38,70,17,1,1
78,86,70,71,17,1,1
78,87,71,72,17,1,1
78,88,72,73,17,1,1
78,89,73,39,17,1,1
78,90,45,74,18,1,1
78,91,74,75,18,1,1
78,92,75,76,18,1,1
78,93,76,77,18,1,1
78,94,77,46,18,1,1
78,95,72,78,19,1,1
78,96,78,79,19,1,1
78,97,79,80,19,1,1
78,98,80,81,19,1,1
78,99,81,73,19,1,1
78,100,5,82,999,998,0
78,101,82,36,999,998,0
78,102,-1,-1,-1,-1,-1
-
79,0,0,1,0,0,2
79,1,1,2,0,0,2
79,2,2,3,0,0,2
79,3,3,4,0,0,2
79,4,4,5,0,0,2
79,5,5,0,0,0,2
79,6,2,6,1,0,2
79,7,6,7,1,0,2
79,8,7,8,1,0,2
79,9,8,9,1,0,2
79,10,9,3,1,0,2
79,11,5,10,2,0,2
79,12,10,11,2,0,2
79,13,11,12,2,0,2
79,14,12,13,2,0,2
79,15,13,0,2,0,2
79,16,6,14,3,0,2
79,17,14,15,3,0,2
79,18,15,16,3,0,2
79,19,16,17,3,0,2
79,20,17,7,3,0,2
79,21,11,18,4,0,1
79,22,18,19,4,0,1
79,23,19,20,4,0,1
79,24,20,21,4,0,1
79,25,21,12,4,0,1
79,26,15,22,5,0,1
79,27,22,23,5,0,1
79,28,23,24,5,0,1
79,29,24,25,5,0,1
79,30,25,16,5,0,1
79,31,14,26,6,0,1
79,32,26,27,6,0,1
79,33,27,1,6,0,1
79,34,4,28,999,0,0
79,35,29,30,7,1,2
79,36,30,31,7,1,2
79,37,31,32,7,1,2
79,38,32,33,7,1,2
79,39,33,34,7,1,2
79,40,34,29,7,1,2
79,41,34,35,8,1,1
79,42,35,36,8,1,1
79,43,36,37,8,1,1
79,44,37,38,8,1,1
79,45,38,29,8,1,1
79,46,37,39,9,1,1
79,47,39,40,9,1,1
79,48,40,41,9,1,1
79,49,41,42,9,1,1
79,50,42,38,9,1,1
79,51,31,43,10,1,1
79,52,43,44,10,1,1
79,53,44,45,10,1,1
79,54,45,46,10,1,1
79,55,46,32,10,1,1
79,56,39,47,11,1,1
79,57,47,48,11,1,1
79,58,48,49,11,1,1
79,59,49,50,11,1,1
79,60,50,40,11,1,1
79,61,47,51,12,1,1
79,62,51,52,12,1,1
79,63,52,53,12,1,1
79,64,53,54,12,1,1
79,65,54,48,12,1,1
79,66,55,56,13,2,2
79,67,56,57,13,2,2
79,68,57,58,13,2,2
79,69,58,59,13,2,2
79,70,59,60,13,2,2
79,71,60,55,13,2,2
79,72,59,61,14,2,2
79,73,61,62,14,2,2
79,74,62,63,14,2,2
79,75,63,64,14,2,2
79,76,64,60,14,2,2
79,77,61,65,15,2,2
79,78,65,66,15,2,2
79,79,66,67,15,2,2
79,80,67,68,15,2,2
79,81,68,62,15,2,2
79,82,56,69,16,2,2
79,83,69,70,16,2,2
79,84,70,71,16,2,2
79,85,71,72,16,2,2
79,86,72,57,16,2,2
79,87,65,73,17,2,2
79,88,73,74,17,2,2
79,89,74,75,17,2,2
79,90,75,76,17,2,2
79,91,76,66,17,2,2
79,92,70,77,18,2,2
79,93,77,78,18,2,2
79,94,78,79,18,2,2
79,95,79,80,18,2,2
79,96,80,71,18,2,2
79,97,77,81,19,2,2
79,98,81,82,19,2,2
79,99,82,83,19,2,2
79,100,83,84,19,2,2
79,101,84,78,19,2,2
79,102,74,85,20,2,2
79,103,85,86,20,2,2
79,104,86,87,20,2,2
79,105,87,88,20,2,2
79,106,88,75,20,2,2
79,107,86,89,21,2,1
79,108,89,90,21,2,1
79,109,90,91,21,2,1
79,110,91,92,21,2,1
79,111,92,87,21,2,1
79,112,89,93,22,2,1
79,113,93,94,22,2,1
79,114,94,95,22,2,1
79,115,95,96,22,2,1
79,116,96,90,22,2,1
79,117,93,97,23,2,1
79,118,97,98,23,2,1
79,119,98,99,23,2,1
79,120,99,100,23,2,1
79,121,100,94,23,2,1
79,122,97,101,24,2,1
79,123,101,102,24,2,1
79,124,102,103,24,2,1
79,125,103,104,24,2,1
79,126,104,98,24,2,1
79,127,83,105,25,2,1
79,128,105,106,25,2,1
79,129,106,107,25,2,1
79,130,107,108,25,2,1
79,131,108,84,25,2,1
79,132,99,109,26,2,1
79,133,109,110,26,2,1
79,134,110,111,26,2,1
79,135,111,112,26,2,1
79,136,112,100,26,2,1
79,137,95,113,27,2,1
79,138,113,114,27,2,1
79,139,114,115,27,2,1
79,140,115,116,27,2,1
79,141,116,96,27,2,1
79,142,113,117,28,2,1
79,143,117,118,28,2,1
79,144,118,119,28,2,1
79,145,119,120,28,2,1
79,146,120,114,28,2,1
79,147,111,121,29,2,1
79,148,121,122,29,2,1
79,149,122,123,29,2,1
79,150,123,124,29,2,1
79,151,124,112,29,2,1
79,152,58,125,999,2,0
79,153,8,126,999,998,0
79,154,126,30,999,998,0
79,155,9,127,999,998,0
79,156,127,128,999,998,0
79,157,128,55,999,998,0
79,158,-1,-1,-1,-1,-1
-
80,0,0,1,0,0,2
80,1,1,2,0,0,2
80,2,2,3,0,0,2
80,3,3,4,0,0,2
80,4,4,5,0,0,2
80,5,5,0,0,0,2
80,6,2,6,1,0,2
80,7,6,7,1,0,2
80,8,7,8,1,0,2
80,9,8,9,1,0,2
80,10,9,3,1,0,2
80,11,5,10,2,0,2
80,12,10,11,2,0,2
80,13,11,12,2,0,2
80,14,12,13,2,0,2
80,15,13,0,2,0,2
80,16,6,14,3,0,2
80,17,14,15,3,0,2
80,18,15,16,3,0,2
80,19,16,17,3,0,2
80,20,17,7,3,0,2
80,21,14,18,4,0,2
80,22,18,19,4,0,2
80,23,19,1,4,0,2
80,24,10,20,5,0,2
80,25,20,21,5,0,2
80,26,21,22,5,0,2
80,27,22,23,5,0,2
80,28,23,11,5,0,2
80,29,20,24,6,0,2
80,30,24,25,6,0,2
80,31,25,4,6,0,2
80,32,25,26,7,0,2
80,33,26,27,7,0,2
80,34,27,9,7,0,2
80,35,18,28,8,0,2
80,36,28,29,8,0,2
80,37,29,30,8,0,2
80,38,30,31,8,0,2
80,39,31,19,8,0,2
80,40,15,32,9,0,2
80,41,32,33,9,0,2
80,42,33,34,9,0,2
80,43,34,35,9,0,2
80,44,35,16,9,0,2
80,45,-1,-1,-1,-1,-1
-
81,0,0,1,0,0,2
81,1,1,2,1001,0,2
81,2,2,3,0,0,2
81,3,3,4,0,0,2
81,4,4,5,0,0,2
81,5,5,0,0,0,2
81,6,5,6,1,0,2
81,7,6,7,1,0,2
81,8,7,8,1,0,2
81,9,8,9,1,0,2
81,10,9,0,1,0,2
81,11,6,10,2,0,2
81,12,10,11,2,0,2
81,13,11,12,2,0,2
81,14,12,13,2,0,2
81,15,13,7,2,0,2
81,16,12,14,3,0,2
81,17,14,15,3,0,2
81,18,15,16,3,0,2
81,19,16,17,3,0,2
81,20,17,13,3,0,2
81,21,8,18,4,0,1
81,22,18,19,4,0,1
81,23,19,20,4,0,1
81,24,20,21,4,0,1
81,25,21,9,4,0,1
81,26,3,22,5,0,1
81,27,22,23,5,0,1
81,28,23,24,5,0,1
81,29,24,25,5,0,1
81,30,25,4,5,0,1
81,31,1,26,999,0,0
81,32,27,28,6,1,2
81,33,28,29,6,1,2
81,34,29,30,6,1,2
81,35,30,31,6,1,2
81,36,31,32,6,1,2
81,37,32,27,6,1,2
81,38,28,33,8,1,1
81,39,33,34,7,1,2
81,40,34,35,7,1,2
81,41,35,36,7,1,2
81,42,36,37,7,1,2
81,43,37,38,7,1,2
81,44,38,33,7,1,2
81,45,29,39,1000,1,1
81,46,39,38,8,1,1
81,47,32,40,9,1,1
81,48,40,41,9,1,1
81,49,41,42,9,1,1
81,50,42,43,9,1,1
81,51,43,27,9,1,1
81,52,30,44,10,1,1
81,53,44,45,10,1,1
81,54,45,46,10,1,1
81,55,46,47,10,1,1
81,56,47,31,10,1,1
81,57,36,48,11,1,1
81,58,48,49,11,1,1
81,59,49,50,11,1,1
81,60,50,51,11,1,1
81,61,51,37,11,1,1
81,62,45,52,12,1,1
81,63,52,53,12,1,1
81,64,53,54,12,1,1
81,65,54,55,12,1,1
81,66,55,46,12,1,1
81,67,53,56,13,1,1
81,68,56,57,13,1,1
81,69,57,58,13,1,1
81,70,58,59,13,1,1
81,71,59,54,13,1,1
81,72,41,60,14,1,1
81,73,60,61,14,1,1
81,74,61,62,14,1,1
81,75,62,63,14,1,1
81,76,63,42,14,1,1
81,77,62,64,15,1,1
81,78,64,65,15,1,1
81,79,65,66,15,1,1
81,80,66,67,15,1,1
81,81,67,63,15,1,1
81,82,66,68,16,1,1
81,83,68,69,16,1,1
81,84,69,70,16,1,1
81,85,70,71,16,1,1
81,86,71,67,16,1,1
81,87,35,72,999,1,0
81,88,72,73,999,1,0
81,89,73,74,1000,1,0
81,90,75,76,17,2,2
81,91,76,77,17,2,2
81,92,77,78,17,2,2
81,93,78,79,17,2,2
81,94,79,80,17,2,2
81,95,80,75,17,2,2
81,96,75,81,18,2,1
81,97,81,82,18,2,1
81,98,82,83,18,2,1
81,99,83,84,18,2,1
81,100,84,76,18,2,1
81,101,81,85,19,2,1
81,102,85,86,19,2,1
81,103,86,87,19,2,1
81,104,87,88,19,2,1
81,105,88,82,19,2,1
81,106,77,89,20,2,1
81,107,89,90,20,2,1
81,108,90,91,20,2,1
81,109,91,92,20,2,1
81,110,92,78,20,2,1
81,111,87,93,21,2,1
81,112,93,94,21,2,1
81,113,94,95,21,2,1
81,114,95,96,21,2,1
81,115,96,88,21,2,1
81,116,94,97,22,2,1
81,117,97,98,22,2,1
81,118,98,99,22,2,1
81,119,99,100,22,2,1
81,120,100,95,22,2,1
81,121,85,101,23,2,1
81,122,101,102,23,2,1
81,123,102,80,23,2,1
81,124,91,103,24,2,1
81,125,103,104,24,2,1
81,126,104,105,24,2,1
81,127,105,106,24,2,1
81,128,106,92,24,2,1
81,129,96,107,25,2,1
81,130,107,108,25,2,1
81,131,108,83,25,2,1
81,132,79,109,999,2,0
81,133,109,110,1000,2,0
81,134,10,111,999,998,0
81,135,111,112,999,998,0
81,136,112,40,999,998,0
81,137,11,113,999,998,0
81,138,113,84,999,998,0
81,139,-1,-1,-1,-1,-1
-
82,0,0,1,0,0,2
82,1,1,2,0,0,2
82,2,2,3,0,0,2
82,3,3,4,0,0,2
82,4,4,5,0,0,2
82,5,5,0,0,0,2
82,6,0,6,1,0,2
82,7,6,7,1,0,2
82,8,7,8,1,0,2
82,9,8,9,1,0,2
82,10,9,1,1,0,2
82,11,4,10,2,0,2
82,12,10,11,2,0,2
82,13,11,12,2,0,2
82,14,12,13,2,0,2
82,15,13,5,2,0,2
82,16,10,14,3,0,2
82,17,14,15,3,0,2
82,18,15,16,3,0,2
82,19,16,17,3,0,2
82,20,17,11,3,0,2
82,21,2,18,999,0,0
82,22,18,19,999,0,0
82,23,19,20,999,0,0
82,24,20,21,1001,0,0
82,25,22,23,4,1,2
82,26,23,24,4,1,2
82,27,24,25,4,1,2
82,28,25,26,4,1,2
82,29,26,27,4,1,2
82,30,27,22,4,1,2
82,31,25,28,5,1,1
82,32,28,29,5,1,1
82,33,29,30,5,1,1
82,34,30,31,5,1,1
82,35,31,26,5,1,1
82,36,29,32,6,1,1
82,37,32,33,6,1,1
82,38,33,34,6,1,1
82,39,34,35,6,1,1
82,40,35,30,6,1,1
82,41,32,36,7,1,1
82,42,36,37,7,1,1
82,43,37,38,7,1,1
82,44,38,39,7,1,1
82,45,39,33,7,1,1
82,46,40,41,8,2,2
82,47,41,42,8,2,2
82,48,42,43,8,2,2
82,49,43,44,8,2,2
82,50,44,45,8,2,2
82,51,45,40,8,2,2
82,52,43,46,9,2,1
82,53,46,47,9,2,1
82,54,47,48,9,2,1
82,55,48,49,9,2,1
82,56,49,44,9,2,1
82,57,40,50,10,2,1
82,58,50,51,10,2,1
82,59,51,52,10,2,1
82,60,52,53,10,2,1
82,61,53,41,10,2,1
82,62,47,54,11,2,1
82,63,54,55,11,2,1
82,64,55,56,11,2,1
82,65,56,57,11,2,1
82,66,57,48,11,2,1
82,67,56,58,12,2,1
82,68,58,59,12,2,1
82,69,59,60,12,2,1
82,70,60,61,12,2,1
82,71,61,57,12,2,1
82,72,54,62,13,2,1
82,73,62,63,13,2,1
82,74,63,64,13,2,1
82,75,64,65,13,2,1
82,76,65,55,13,2,1
82,77,60,66,14,2,1
82,78,66,67,14,2,1
82,79,67,68,14,2,1
82,80,68,69,14,2,1
82,81,69,61,14,2,1
82,82,52,70,15,2,1
82,83,70,71,15,2,1
82,84,71,72,15,2,1
82,85,72,73,15,2,1
82,86,73,53,15,2,1
82,87,67,74,16,2,1
82,88,74,75,16,2,1
82,89,75,76,16,2,1
82,90,76,77,16,2,1
82,91,77,68,16,2,1
82,92,62,78,17,2,1
82,93,78,79,17,2,1
82,94,79,80,17,2,1
82,95,80,81,17,2,1
82,96,81,63,17,2,1
82,97,58,82,18,2,1
82,98,82,83,18,2,1
82,99,83,84,18,2,1
82,100,84,85,18,2,1
82,101,85,59,18,2,1
82,102,84,86,19,2,1
82,103,86,87,19,2,1
82,104,87,88,19,2,1
82,105,88,89,19,2,1
82,106,89,85,19,2,1
82,107,42,90,999,2,0
82,108,90,91,1001,2,0
82,109,92,93,20,3,2
82,110,93,94,20,3,2
82,111,94,95,20,3,2
82,112,95,96,20,3,2
82,113,96,97,20,3,2
82,114,97,92,20,3,2
82,115,93,98,22,3,1
82,116,98,99,21,3,2
82,117,99,100,21,3,2
82,118,100,101,21,3,2
82,119,101,102,21,3,2
82,120,102,103,21,3,2
82,121,103,98,21,3,2
82,122,94,104,1000,3,1
82,123,104,103,22,3,1
82,124,99,105,23,3,1
82,125,105,106,23,3,1
82,126,106,107,23,3,1
82,127,107,108,23,3,1
82,128,108,100,23,3,1
82,129,96,109,24,3,1
82,130,109,110,24,3,1
82,131,110,111,24,3,1
82,132,111,112,24,3,1
82,133,112,97,24,3,1
82,134,105,113,25,3,1
82,135,113,114,25,3,1
82,136,114,115,25,3,1
82,137,115,116,25,3,1
82,138,116,106,25,3,1
82,139,3,117,999,998,0
82,140,117,23,999,998,0
82,141,6,118,999,998,0
82,142,118,45,999,998,0
82,143,7,119,999,998,0
82,144,119,92,999,998,0
82,145,-1,-1,-1,-1,-1
-
83,0,0,1,0,0,2
83,1,1,2,0,0,2
83,2,2,3,0,0,2
83,3,3,4,0,0,2
83,4,4,5,0,0,2
83,5,5,0,0,0,2
83,6,1,6,1,0,2
83,7,6,7,1,0,2
83,8,7,8,1,0,2
83,9,8,9,1,0,2
83,10,9,2,1,0,2
83,11,5,10,2,0,1
83,12,10,11,2,0,1
83,13,11,12,2,0,1
83,14,12,13,2,0,1
83,15,13,0,2,0,1
83,16,10,14,3,0,1
83,17,14,15,3,0,1
83,18,15,16,3,0,1
83,19,16,17,3,0,1
83,20,17,11,3,0,1
83,21,14,18,4,0,1
83,22,18,19,4,0,1
83,23,19,20,4,0,1
83,24,20,21,4,0,1
83,25,21,15,4,0,1
83,26,6,22,5,0,1
83,27,22,23,5,0,1
83,28,23,24,5,0,1
83,29,24,25,5,0,1
83,30,25,7,5,0,1
83,31,8,26,6,0,1
83,32,26,27,6,0,1
83,33,27,28,6,0,1
83,34,28,29,6,0,1
83,35,29,9,6,0,1
83,36,3,30,999,0,0
83,37,30,31,999,0,0
83,38,31,32,1000,0,0
83,39,33,34,7,1,2
83,40,34,35,7,1,2
83,41,35,36,7,1,2
83,42,36,37,7,1,2
83,43,37,38,7,1,2
83,44,38,33,7,1,2
83,45,34,39,9,1,1
83,46,39,40,8,1,2
83,47,40,41,8,1,2
83,48,41,42,8,1,2
83,49,42,43,8,1,2
83,50,43,44,8,1,2
83,51,44,39,8,1,2
83,52,35,45,1000,1,1
83,53,45,44,9,1,1
83,54,41,46,10,1,1
83,55,46,47,10,1,1
83,56,47,48,10,1,1
83,57,48,49,10,1,1
83,58,49,42,10,1,1
83,59,36,50,11,1,1
83,60,50,51,11,1,1
83,61,51,52,11,1,1
83,62,52,53,11,1,1
83,63,53,37,11,1,1
83,64,46,54,12,1,1
83,65,54,55,12,1,1
83,66,55,56,12,1,1
83,67,56,57,12,1,1
83,68,57,47,12,1,1
83,69,55,58,13,1,1
83,70,58,59,13,1,1
83,71,59,60,13,1,1
83,72,60,61,13,1,1
83,73,61,56,13,1,1
83,74,58,62,14,1,1
83,75,62,63,14,1,1
83,76,63,64,14,1,1
83,77,64,65,14,1,1
83,78,65,59,14,1,1
83,79,38,66,15,1,1
83,80,66,67,15,1,1
83,81,67,68,15,1,1
83,82,68,69,15,1,1
83,83,69,33,15,1,1
83,84,64,70,16,1,1
83,85,70,71,16,1,1
83,86,71,72,16,1,1
83,87,72,73,16,1,1
83,88,73,65,16,1,1
83,89,4,74,999,998,0
83,90,74,75,999,998,0
83,91,75,76,999,998,0
